SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:47:16 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 5
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
772.00	224.139
773.00	218.188
774.00	215.838
775.00	213.560
776.00	215.899
777.00	213.298
778.00	216.767
779.00	215.671
780.00	213.942
781.00	215.687
782.00	217.915
783.00	215.868
784.00	214.753
785.00	214.961
786.00	214.499
787.00	215.607
788.00	214.903
789.00	218.714
790.00	215.939
791.00	215.452
792.00	216.149
793.00	214.678
794.00	214.022
795.00	217.172
796.00	215.215
797.00	215.456
798.00	213.607
799.00	216.412
800.00	215.900
801.00	216.075
802.00	215.996
803.00	214.781
804.00	222.295
805.00	214.122
806.00	215.005
807.00	215.984
808.00	215.510
809.00	215.926
810.00	214.141
811.00	216.458
812.00	217.298
813.00	212.868
814.00	221.391
815.00	216.092
816.00	216.133
817.00	214.907
818.00	220.949
819.00	213.687
820.00	213.828
821.00	214.437
822.00	216.949
823.00	223.165
824.00	216.716
825.00	218.495
826.00	219.448
827.00	215.984
828.00	215.977
829.00	215.603
830.00	215.847
831.00	214.009
832.00	214.526
833.00	213.894
834.00	216.212
835.00	214.770
836.00	218.118
837.00	215.009
838.00	214.983
839.00	219.241
840.00	215.063
841.00	221.273
842.00	212.313
843.00	214.958
844.00	212.197
845.00	215.689
846.00	214.956
847.00	217.392
848.00	215.070
849.00	215.396
850.00	217.454
851.00	215.661
852.00	214.156
853.00	214.131
854.00	214.613
855.00	215.351
856.00	214.505
857.00	217.402
858.00	215.230
859.00	215.492
860.00	215.068
861.00	215.658
862.00	216.599
863.00	215.614
864.00	215.220
865.00	213.849
866.00	215.179
867.00	216.756
868.00	215.072
869.00	215.346
870.00	217.285
871.00	216.698
872.00	216.785
873.00	223.139
874.00	213.988
875.00	216.226
876.00	213.364
877.00	217.241
878.00	214.900
879.00	215.991
880.00	214.601
881.00	213.543
882.00	213.075
883.00	212.879
884.00	217.148
885.00	220.570
886.00	216.043
887.00	215.659
888.00	213.419
889.00	215.663
890.00	214.920
891.00	214.050
892.00	214.725
893.00	217.576
894.00	212.483
895.00	215.951
896.00	215.735
897.00	214.251
898.00	216.895
899.00	214.658
900.00	215.579
901.00	220.078
902.00	216.437
903.00	214.598
904.00	215.584
905.00	216.684
906.00	216.439
907.00	213.381
908.00	224.679
909.00	216.509
910.00	218.802
911.00	214.608
912.00	215.990
913.00	216.092
914.00	220.678
915.00	216.759
916.00	214.530
917.00	215.984
918.00	214.478
919.00	215.075
920.00	215.160
921.00	215.623
922.00	221.749
923.00	216.330
924.00	214.762
925.00	217.636
926.00	215.433
927.00	214.392
928.00	215.069
929.00	213.966
930.00	215.441
931.00	217.541
932.00	216.448
933.00	216.831
934.00	214.884
935.00	216.268
936.00	214.550
937.00	215.626
938.00	214.840
939.00	211.937
940.00	214.167
941.00	213.962
942.00	213.482
943.00	216.401
944.00	214.218
945.00	217.877
946.00	215.100
947.00	216.719
948.00	214.941
949.00	217.751
950.00	211.426
951.00	216.603
952.00	217.686
953.00	215.011
954.00	218.292
955.00	215.318
956.00	217.976
957.00	216.994
958.00	215.981
959.00	214.342
960.00	217.749
961.00	216.043
962.00	215.356
963.00	227.746
964.00	215.463
965.00	219.157
966.00	216.316
967.00	212.702
968.00	216.469
969.00	214.305
970.00	213.179
971.00	218.535
972.00	214.317
973.00	216.192
974.00	215.834
975.00	213.740
976.00	215.023
977.00	215.287
978.00	216.155
979.00	215.663
980.00	221.073
981.00	211.489
982.00	213.675
983.00	216.135
984.00	215.591
985.00	216.582
986.00	217.195
987.00	216.810
988.00	215.183
989.00	214.639
990.00	214.675
991.00	213.577
992.00	217.306
993.00	215.825
994.00	214.848
995.00	216.813
996.00	214.696
997.00	214.552
998.00	215.977
999.00	212.439
1000.00	216.272
>>>>>End Spectral Data<<<<<
