SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:19:38 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
773.00	1606.080
774.00	1607.185
775.00	1546.415
776.00	1529.371
777.00	1517.303
778.00	1514.803
779.00	1519.122
780.00	1524.875
781.00	1479.086
782.00	1484.572
783.00	1464.718
784.00	1473.861
785.00	1412.053
786.00	1422.127
787.00	1409.958
788.00	1399.016
789.00	1389.584
790.00	1424.731
791.00	1407.409
792.00	1380.996
793.00	1386.542
794.00	1385.192
795.00	1393.111
796.00	1337.950
797.00	1361.244
798.00	1306.897
799.00	1304.972
800.00	1329.386
801.00	1319.703
802.00	1311.658
803.00	1299.207
804.00	1288.437
805.00	1216.083
806.00	1199.507
807.00	1165.887
808.00	1145.736
809.00	1135.459
810.00	1090.220
811.00	1111.114
812.00	1107.822
813.00	1081.578
814.00	1085.706
815.00	1049.803
816.00	1046.663
817.00	1042.100
818.00	1025.285
819.00	1000.754
820.00	1021.075
821.00	994.809
822.00	962.866
823.00	961.072
824.00	977.151
825.00	937.515
826.00	913.318
827.00	903.234
828.00	896.813
829.00	896.297
830.00	882.648
831.00	860.200
832.00	834.963
833.00	820.238
834.00	815.266
835.00	805.964
836.00	807.208
837.00	783.410
838.00	775.964
839.00	761.867
840.00	762.165
841.00	726.257
842.00	728.577
843.00	711.357
844.00	704.473
845.00	708.419
846.00	692.010
847.00	695.808
848.00	699.884
849.00	673.450
850.00	665.836
851.00	658.252
852.00	650.156
853.00	628.450
854.00	622.839
855.00	614.931
856.00	617.139
857.00	616.756
858.00	616.806
859.00	604.669
860.00	594.961
861.00	593.708
862.00	591.124
863.00	587.388
864.00	569.324
865.00	557.752
866.00	561.952
867.00	557.080
868.00	538.501
869.00	546.005
870.00	530.243
871.00	540.270
872.00	530.601
873.00	524.414
874.00	516.698
875.00	508.819
876.00	494.652
877.00	491.099
878.00	486.975
879.00	490.687
880.00	479.768
881.00	474.019
882.00	475.260
883.00	463.277
884.00	459.451
885.00	465.598
886.00	470.336
887.00	465.959
888.00	452.907
889.00	459.006
890.00	450.502
891.00	448.419
892.00	436.444
893.00	445.495
894.00	442.420
895.00	439.575
896.00	437.849
897.00	438.026
898.00	439.558
899.00	438.047
900.00	432.279
901.00	426.729
902.00	417.870
903.00	413.783
904.00	409.572
905.00	417.129
906.00	414.969
907.00	409.751
908.00	411.425
909.00	401.480
910.00	399.898
911.00	389.541
912.00	382.638
913.00	380.793
914.00	382.312
915.00	371.079
916.00	366.971
917.00	370.726
918.00	360.531
919.00	352.498
920.00	350.170
921.00	347.706
922.00	352.810
923.00	344.547
924.00	334.017
925.00	331.015
926.00	328.839
927.00	327.062
928.00	323.487
929.00	316.001
930.00	316.222
931.00	317.394
932.00	313.871
933.00	309.667
934.00	310.208
935.00	310.087
936.00	300.922
937.00	303.014
938.00	298.921
939.00	295.708
940.00	294.231
941.00	288.530
942.00	289.024
943.00	287.998
944.00	286.790
945.00	287.635
946.00	278.676
947.00	276.608
948.00	275.750
949.00	278.214
950.00	276.024
951.00	276.004
952.00	272.830
953.00	265.550
954.00	265.635
955.00	265.014
956.00	266.216
957.00	264.240
958.00	265.340
959.00	261.933
960.00	262.399
961.00	259.581
962.00	255.763
963.00	268.469
964.00	255.710
965.00	257.718
966.00	252.511
967.00	251.776
968.00	248.559
969.00	249.339
970.00	247.593
971.00	246.784
972.00	244.804
973.00	246.631
974.00	244.468
975.00	243.555
976.00	241.574
977.00	243.559
978.00	243.261
979.00	239.440
980.00	246.462
981.00	236.711
982.00	239.030
983.00	237.539
984.00	237.475
985.00	237.824
986.00	235.526
987.00	237.888
988.00	233.419
989.00	230.979
990.00	233.743
991.00	231.383
992.00	230.716
993.00	233.054
994.00	229.468
995.00	232.158
996.00	231.349
997.00	229.985
998.00	230.680
999.00	227.702
1000.00	229.423
>>>>>End Spectral Data<<<<<
