SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:53:15 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
780.00	89.017
781.00	88.082
782.00	89.000
783.00	88.318
784.00	87.672
785.00	88.448
786.00	88.204
787.00	88.035
788.00	87.725
789.00	87.348
790.00	86.674
791.00	86.458
792.00	85.871
793.00	86.258
794.00	87.020
795.00	86.387
796.00	85.660
797.00	85.456
798.00	85.924
799.00	84.991
800.00	85.073
801.00	83.840
802.00	83.635
803.00	83.318
804.00	83.512
805.00	84.007
806.00	83.489
807.00	83.295
808.00	82.805
809.00	83.041
810.00	82.617
811.00	82.381
812.00	83.532
813.00	80.865
814.00	81.657
815.00	81.925
816.00	81.566
817.00	81.218
818.00	81.161
819.00	82.787
820.00	81.512
821.00	81.080
822.00	81.462
823.00	80.668
824.00	81.265
825.00	81.201
826.00	79.712
827.00	81.295
828.00	79.733
829.00	80.347
830.00	80.991
831.00	81.080
832.00	79.373
833.00	79.334
834.00	79.669
835.00	80.146
836.00	78.322
837.00	78.270
838.00	78.385
839.00	78.841
840.00	79.359
841.00	79.224
842.00	78.687
843.00	79.020
844.00	80.087
845.00	78.881
846.00	79.036
847.00	79.962
848.00	79.424
849.00	78.992
850.00	79.466
851.00	77.865
852.00	79.343
853.00	78.951
854.00	79.095
855.00	78.102
856.00	79.526
857.00	79.926
858.00	77.645
859.00	79.498
860.00	79.474
861.00	78.556
862.00	78.821
863.00	79.234
864.00	79.567
865.00	78.819
866.00	80.094
867.00	78.588
868.00	78.553
869.00	80.247
870.00	79.854
871.00	78.475
872.00	83.099
873.00	80.691
874.00	80.484
875.00	80.919
876.00	79.449
877.00	79.280
878.00	80.758
879.00	79.153
880.00	81.298
881.00	79.899
882.00	82.356
883.00	80.432
884.00	80.482
885.00	80.295
886.00	81.746
887.00	80.407
888.00	81.590
889.00	81.112
890.00	82.680
891.00	84.388
892.00	81.787
893.00	84.633
894.00	84.122
895.00	83.741
896.00	83.335
897.00	81.668
898.00	82.583
899.00	83.366
900.00	81.906
901.00	85.433
902.00	84.909
903.00	82.292
904.00	84.822
905.00	84.405
906.00	84.907
907.00	84.337
908.00	85.446
909.00	83.125
910.00	86.227
911.00	88.074
912.00	84.439
913.00	86.958
914.00	84.008
915.00	86.247
916.00	87.281
917.00	86.828
918.00	85.846
919.00	84.598
920.00	88.941
921.00	85.682
922.00	88.322
923.00	85.110
924.00	84.707
925.00	86.388
926.00	89.136
927.00	87.407
928.00	86.986
929.00	90.436
930.00	94.214
931.00	89.386
932.00	87.238
933.00	88.184
934.00	93.066
935.00	91.736
936.00	90.405
937.00	88.821
938.00	90.919
939.00	92.299
940.00	92.730
941.00	89.758
942.00	91.250
943.00	94.924
944.00	93.856
945.00	90.702
946.00	89.673
947.00	88.367
948.00	86.783
949.00	90.060
950.00	93.799
951.00	87.312
952.00	89.113
953.00	94.446
954.00	89.242
955.00	90.100
956.00	91.518
957.00	89.715
958.00	88.113
959.00	87.957
960.00	96.563
961.00	97.395
962.00	90.674
963.00	99.257
964.00	90.765
965.00	95.375
966.00	92.795
967.00	91.984
968.00	91.254
969.00	99.344
970.00	87.693
971.00	93.167
972.00	96.546
973.00	87.212
974.00	93.817
975.00	108.780
976.00	84.593
977.00	92.392
978.00	103.166
979.00	96.627
980.00	99.123
981.00	97.248
982.00	106.850
983.00	94.978
984.00	101.151
985.00	89.193
986.00	85.955
987.00	96.072
988.00	108.989
989.00	93.120
990.00	104.136
991.00	111.190
992.00	97.906
993.00	90.759
994.00	98.225
995.00	93.246
996.00	114.559
997.00	85.572
998.00	120.394
999.00	96.827
1000.00	94.592
>>>>>End Processed Spectral Data<<<<<
