955.00	87.003
956.00	85.594
957.00	88.874
958.00	93.289
959.00	86.424
960.00	93.704
961.00	91.903
962.00	88.985
963.00	87.646
964.00	94.162
965.00	89.433
966.00	84.564
967.00	89.336
968.00	85.337
969.00	94.250
970.00	86.860
971.00	90.688
972.00	94.420
973.00	90.693
974.00	87.783
975.00	91.741
976.00	89.192
977.00	96.604
978.00	101.571
979.00	95.517
980.00	91.039
981.00	102.140
982.00	94.007
983.00	92.907
984.00	96.512
985.00	95.952
986.00	99.438
987.00	87.747
988.00	84.112
989.00	89.668
990.00	101.381
991.00	93.962
992.00	82.457
993.00	96.374
994.00	101.840
995.00	99.154
996.00	96.564
997.00	98.779
998.00	95.198
999.00	108.351
1000.00	88.102
>>>>>End Processed Spectral Data<<<<<
