SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 11:47:31 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 5
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
792.00	1400.708
793.00	1393.378
794.00	1420.166
795.00	1393.321
796.00	1399.941
797.00	1391.395
798.00	1357.104
799.00	1341.677
800.00	1357.005
801.00	1293.441
802.00	1278.662
803.00	1269.517
804.00	1286.195
805.00	1238.097
806.00	1239.348
807.00	1181.026
808.00	1167.588
809.00	1149.008
810.00	1130.524
811.00	1129.746
812.00	1118.969
813.00	1108.628
814.00	1096.269
815.00	1069.492
816.00	1045.922
817.00	1021.136
818.00	1038.845
819.00	994.101
820.00	981.801
821.00	1003.815
822.00	970.041
823.00	970.412
824.00	946.175
825.00	933.185
826.00	919.924
827.00	921.635
828.00	903.067
829.00	890.656
830.00	875.510
831.00	855.403
832.00	820.603
833.00	829.035
834.00	815.850
835.00	789.253
836.00	812.598
837.00	770.263
838.00	776.645
839.00	770.744
840.00	743.118
841.00	736.178
842.00	742.693
843.00	721.358
844.00	702.320
845.00	701.819
846.00	686.741
847.00	689.926
848.00	689.645
849.00	675.313
850.00	662.620
851.00	646.544
852.00	654.465
853.00	638.813
854.00	634.911
855.00	626.136
856.00	623.829
857.00	631.559
858.00	615.042
859.00	608.996
860.00	595.295
861.00	600.190
862.00	585.399
863.00	583.877
864.00	575.156
865.00	560.739
866.00	567.422
867.00	552.894
868.00	539.985
869.00	547.421
870.00	536.252
871.00	521.245
872.00	529.542
873.00	525.219
874.00	508.671
875.00	504.550
876.00	500.291
877.00	483.262
878.00	492.452
879.00	496.155
880.00	480.971
881.00	471.109
882.00	468.106
883.00	465.256
884.00	458.601
885.00	469.362
886.00	457.634
887.00	459.564
888.00	452.027
889.00	454.727
890.00	457.333
891.00	449.178
892.00	443.673
893.00	442.621
894.00	438.289
895.00	436.518
896.00	436.555
897.00	442.543
898.00	442.698
899.00	431.670
900.00	431.870
901.00	430.944
902.00	417.216
903.00	412.801
904.00	412.640
905.00	413.750
906.00	405.301
907.00	405.628
908.00	405.595
909.00	393.633
910.00	395.089
911.00	387.218
912.00	383.849
913.00	384.340
914.00	383.306
915.00	367.744
916.00	373.054
917.00	367.588
918.00	357.199
919.00	354.751
920.00	351.390
921.00	350.175
922.00	356.670
923.00	340.400
924.00	336.618
925.00	336.422
926.00	330.571
927.00	327.578
928.00	324.014
929.00	320.133
930.00	321.460
931.00	315.592
932.00	311.845
933.00	310.045
934.00	307.095
935.00	307.904
936.00	300.635
937.00	302.400
938.00	296.728
939.00	289.278
940.00	289.724
941.00	289.899
942.00	289.025
943.00	284.788
944.00	283.746
945.00	282.239
946.00	276.682
947.00	276.642
948.00	275.680
949.00	276.788
950.00	274.979
951.00	269.606
952.00	269.466
953.00	266.350
954.00	265.741
955.00	264.932
956.00	267.608
957.00	261.231
958.00	263.052
959.00	260.436
960.00	261.276
961.00	253.445
962.00	253.672
963.00	267.664
964.00	257.476
965.00	259.411
966.00	254.668
967.00	249.368
968.00	249.941
969.00	245.398
970.00	244.254
971.00	244.480
972.00	243.371
973.00	243.387
974.00	239.175
975.00	243.105
976.00	237.624
977.00	239.668
978.00	241.085
979.00	238.999
980.00	245.973
981.00	235.916
982.00	236.720
983.00	235.532
984.00	238.172
985.00	232.349
986.00	235.014
987.00	236.642
988.00	230.084
989.00	225.964
990.00	234.875
991.00	229.458
992.00	229.137
993.00	231.646
994.00	229.660
995.00	233.151
996.00	227.282
997.00	227.212
998.00	227.759
999.00	227.244
1000.00	225.618
>>>>>End Spectral Data<<<<<
