800.00	89.598
801.00	89.314
802.00	89.141
803.00	88.915
804.00	89.267
805.00	90.098
806.00	88.719
807.00	89.749
808.00	89.605
809.00	88.942
810.00	89.286
811.00	88.796
812.00	88.502
813.00	89.836
814.00	89.192
815.00	88.782
816.00	88.731
817.00	89.682
818.00	89.776
819.00	89.926
820.00	89.742
821.00	89.771
822.00	90.693
823.00	89.838
824.00	90.537
825.00	89.531
826.00	89.842
827.00	89.182
828.00	90.097
829.00	90.580
830.00	89.711
831.00	91.407
832.00	89.508
833.00	90.550
834.00	91.630
835.00	91.737
836.00	90.213
837.00	92.834
838.00	91.398
839.00	92.016
840.00	90.150
841.00	90.645
842.00	90.654
843.00	90.791
844.00	90.463
845.00	91.147
846.00	91.665
847.00	91.858
848.00	90.542
849.00	90.798
850.00	90.831
851.00	92.923
852.00	90.203
853.00	93.206
854.00	94.126
855.00	92.681
856.00	91.646
857.00	91.508
858.00	92.476
859.00	92.627
860.00	93.055
861.00	92.856
862.00	93.167
863.00	91.788
864.00	90.940
865.00	90.955
866.00	91.551
867.00	93.125
868.00	94.257
869.00	94.078
870.00	93.772
871.00	92.470
872.00	90.896
873.00	94.382
874.00	91.873
875.00	94.565
876.00	93.181
877.00	92.977
878.00	91.416
879.00	92.885
880.00	96.744
881.00	92.392
882.00	95.874
883.00	96.506
884.00	95.758
885.00	93.945
886.00	96.213
887.00	93.461
888.00	95.320
889.00	93.743
890.00	93.958
891.00	93.635
892.00	96.544
893.00	95.060
894.00	96.221
895.00	94.383
896.00	97.222
897.00	94.102
898.00	96.075
899.00	95.150
900.00	94.906
901.00	93.114
902.00	96.032
903.00	95.358
904.00	94.161
905.00	95.383
906.00	94.407
907.00	97.227
908.00	95.724
909.00	99.639
910.00	96.997
911.00	93.394
912.00	98.881
913.00	95.000
914.00	96.485
915.00	95.932
916.00	96.828
917.00	101.119
918.00	97.533
919.00	95.598
920.00	94.724
921.00	96.681
922.00	97.777
923.00	95.757
924.00	95.147
925.00	93.719
926.00	98.066
927.00	94.906
928.00	95.119
929.00	99.654
930.00	95.047
931.00	96.138
932.00	100.021
933.00	95.836
934.00	96.442
935.00	92.791
936.00	94.636
937.00	93.900
938.00	92.824
939.00	100.075
940.00	98.581
941.00	95.493
942.00	99.156
943.00	96.057
944.00	95.699
945.00	97.922
946.00	102.065
947.00	93.552
948.00	101.447
949.00	106.246
950.00	98.296
951.00	94.343
952.00	97.395
953.00	96.182
954.00	96.977
955.00	103.159
956.00	92.818
957.00	99.880
958.00	100.302
959.00	99.847
960.00	99.730
961.00	102.710
962.00	101.336
963.00	102.636
964.00	93.825
965.00	96.893
966.00	95.486
967.00	102.198
968.00	93.012
969.00	102.822
970.00	101.950
971.00	106.059
972.00	100.292
973.00	102.560
974.00	104.840
975.00	93.712
976.00	104.863
977.00	96.890
978.00	91.432
979.00	96.163
980.00	102.618
981.00	103.992
982.00	103.950
983.00	101.801
984.00	83.542
985.00	109.339
986.00	91.956
987.00	97.108
988.00	109.216
989.00	135.252
990.00	85.375
991.00	107.679
992.00	91.678
993.00	96.473
994.00	99.626
995.00	80.338
996.00	113.255
997.00	101.162
998.00	85.541
999.00	89.877
1000.00	126.762
>>>>>End Processed Spectral Data<<<<<
