SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:00:25 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
771.00	1625.369
772.00	1621.989
773.00	1598.106
774.00	1578.417
775.00	1536.929
776.00	1538.974
777.00	1507.012
778.00	1491.398
779.00	1475.696
780.00	1453.263
781.00	1476.084
782.00	1494.289
783.00	1445.978
784.00	1439.912
785.00	1413.888
786.00	1394.786
787.00	1425.219
788.00	1401.419
789.00	1417.215
790.00	1411.226
791.00	1425.395
792.00	1406.115
793.00	1398.048
794.00	1401.669
795.00	1396.278
796.00	1391.236
797.00	1376.333
798.00	1335.131
799.00	1355.396
800.00	1303.851
801.00	1268.564
802.00	1294.570
803.00	1272.656
804.00	1272.089
805.00	1206.999
806.00	1190.213
807.00	1180.329
808.00	1155.934
809.00	1126.812
810.00	1090.313
811.00	1105.409
812.00	1083.685
813.00	1101.605
814.00	1077.688
815.00	1049.735
816.00	1043.138
817.00	1024.790
818.00	1030.356
819.00	996.207
820.00	1004.576
821.00	981.542
822.00	977.442
823.00	960.385
824.00	936.906
825.00	930.721
826.00	926.328
827.00	909.068
828.00	880.578
829.00	876.007
830.00	880.174
831.00	854.540
832.00	825.508
833.00	825.499
834.00	802.900
835.00	812.728
836.00	790.792
837.00	781.248
838.00	781.094
839.00	758.145
840.00	740.999
841.00	726.327
842.00	723.193
843.00	700.517
844.00	700.514
845.00	693.917
846.00	700.863
847.00	702.079
848.00	690.208
849.00	677.061
850.00	677.640
851.00	659.808
852.00	651.212
853.00	644.873
854.00	632.058
855.00	618.434
856.00	633.584
857.00	623.835
858.00	609.122
859.00	602.431
860.00	588.481
861.00	589.066
862.00	587.124
863.00	579.005
864.00	571.602
865.00	555.158
866.00	554.030
867.00	549.768
868.00	529.651
869.00	551.006
870.00	532.737
871.00	527.387
872.00	524.584
873.00	518.923
874.00	514.834
875.00	501.958
876.00	491.486
877.00	482.517
878.00	485.963
879.00	495.534
880.00	481.687
881.00	472.363
882.00	475.047
883.00	462.861
884.00	466.188
885.00	467.265
886.00	463.496
887.00	464.388
888.00	449.720
889.00	453.216
890.00	451.459
