SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:21:38 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 300000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
946.00	96.478
947.00	92.984
948.00	89.925
949.00	91.946
950.00	89.201
951.00	88.584
952.00	94.020
953.00	92.863
954.00	95.089
955.00	95.831
956.00	91.327
957.00	88.447
958.00	99.217
959.00	96.758
960.00	89.301
961.00	90.193
962.00	89.318
963.00	100.914
964.00	88.750
965.00	90.619
966.00	99.717
967.00	96.743
968.00	98.089
969.00	89.493
970.00	92.583
971.00	91.049
972.00	96.478
973.00	89.510
974.00	92.153
975.00	92.682
976.00	94.180
977.00	91.444
978.00	85.378
979.00	93.131
980.00	92.141
981.00	91.389
982.00	92.335
983.00	94.299
984.00	92.289
985.00	90.405
986.00	90.735
987.00	104.324
988.00	73.624
989.00	94.922
990.00	95.540
991.00	98.316
992.00	82.784
993.00	98.527
994.00	90.897
995.00	96.637
996.00	94.808
997.00	91.412
998.00	92.559
999.00	97.988
1000.00	98.424
>>>>>End Processed Spectral Data<<<<<
