719.00	95.403
720.00	94.646
721.00	94.860
722.00	94.587
723.00	94.923
724.00	94.892
725.00	94.504
726.00	94.276
727.00	93.830
728.00	93.737
729.00	93.880
730.00	93.257
731.00	93.768
732.00	93.550
733.00	93.406
734.00	94.128
735.00	92.986
736.00	92.761
737.00	92.941
738.00	92.819
739.00	92.615
740.00	93.192
741.00	92.844
742.00	92.321
743.00	92.575
744.00	91.544
745.00	91.680
746.00	91.023
747.00	91.207
748.00	91.137
749.00	91.494
750.00	89.910
751.00	90.265
752.00	90.182
753.00	90.631
754.00	90.335
755.00	89.818
756.00	89.648
757.00	89.235
758.00	88.683
759.00	88.516
760.00	89.050
761.00	88.459
762.00	88.768
763.00	88.097
764.00	87.910
765.00	87.586
766.00	87.065
767.00	87.446
768.00	86.781
769.00	85.744
770.00	85.819
771.00	86.632
772.00	85.085
773.00	84.863
774.00	85.413
775.00	84.103
776.00	84.366
777.00	84.000
778.00	83.975
779.00	82.567
780.00	82.997
781.00	82.824
782.00	82.569
783.00	81.731
784.00	81.232
785.00	80.947
786.00	80.293
787.00	80.712
788.00	79.630
789.00	79.381
790.00	79.165
791.00	78.828
792.00	77.699
793.00	78.336
794.00	78.165
795.00	76.426
796.00	76.863
797.00	76.137
798.00	76.306
799.00	75.269
800.00	74.815
801.00	74.679
802.00	74.190
803.00	74.584
804.00	73.287
805.00	73.586
806.00	71.978
807.00	71.547
808.00	71.448
809.00	72.588
810.00	71.634
811.00	70.481
812.00	70.266
813.00	69.022
814.00	68.831
815.00	69.365
816.00	68.975
817.00	68.142
818.00	68.602
819.00	67.242
820.00	68.007
821.00	67.523
822.00	66.339
823.00	66.107
824.00	66.167
825.00	65.055
826.00	64.624
827.00	64.220
828.00	64.202
829.00	63.537
830.00	64.772
831.00	63.838
832.00	63.152
833.00	62.504
834.00	63.521
835.00	62.668
836.00	62.255
837.00	60.964
838.00	60.847
839.00	61.504
840.00	61.757
841.00	59.740
842.00	60.292
843.00	61.871
844.00	61.705
845.00	59.297
846.00	59.649
847.00	59.052
848.00	59.162
849.00	60.500
850.00	59.231
851.00	59.944
852.00	58.553
853.00	58.758
854.00	59.583
855.00	57.360
856.00	58.097
857.00	58.633
858.00	58.421
859.00	58.636
860.00	59.327
861.00	59.451
862.00	57.155
863.00	58.688
864.00	57.787
865.00	59.085
866.00	58.731
867.00	58.580
868.00	58.354
869.00	57.766
870.00	57.687
871.00	57.056
872.00	57.811
873.00	57.566
874.00	58.708
875.00	57.874
876.00	58.278
877.00	57.944
878.00	57.570
879.00	57.548
880.00	60.531
881.00	58.463
882.00	59.197
883.00	59.909
884.00	57.816
885.00	58.433
886.00	58.577
887.00	58.683
888.00	60.239
889.00	59.941
890.00	58.413
891.00	58.545
892.00	60.820
893.00	60.487
894.00	62.044
895.00	61.355
896.00	60.469
897.00	61.617
898.00	62.590
899.00	63.437
900.00	63.395
901.00	63.878
902.00	62.983
903.00	63.963
904.00	62.132
905.00	64.516
906.00	63.614
907.00	63.484
908.00	65.013
909.00	63.483
910.00	64.889
911.00	65.609
912.00	64.362
913.00	66.943
914.00	64.517
915.00	63.188
916.00	67.134
917.00	68.140
918.00	67.222
919.00	69.163
920.00	67.925
921.00	65.370
922.00	67.010
923.00	68.252
924.00	67.952
925.00	69.776
926.00	67.487
927.00	69.313
928.00	68.646
929.00	70.499
930.00	68.875
931.00	69.574
932.00	73.761
933.00	71.099
934.00	73.733
935.00	69.004
936.00	73.507
937.00	72.059
938.00	70.063
939.00	73.377
940.00	76.283
941.00	73.288
942.00	73.519
943.00	71.605
944.00	75.370
945.00	74.882
946.00	70.409
947.00	76.841
948.00	72.487
949.00	77.277
950.00	72.681
951.00	73.287
952.00	74.690
953.00	83.213
954.00	74.145
955.00	70.511
956.00	78.822
957.00	76.138
958.00	73.261
959.00	76.251
960.00	77.492
961.00	83.365
962.00	80.780
963.00	78.004
964.00	75.141
965.00	77.324
966.00	84.395
967.00	82.113
968.00	89.448
969.00	74.279
970.00	83.285
971.00	83.123
972.00	75.703
973.00	80.606
974.00	81.925
975.00	99.519
976.00	81.408
977.00	72.266
978.00	85.935
979.00	86.965
980.00	83.960
981.00	91.989
982.00	82.016
983.00	91.429
984.00	77.634
985.00	88.518
986.00	71.856
987.00	79.624
988.00	83.033
989.00	84.669
990.00	87.206
991.00	89.080
992.00	84.064
993.00	92.177
994.00	95.196
995.00	114.140
996.00	67.845
997.00	91.791
998.00	89.315
999.00	82.350
1000.00	89.034
>>>>>End Processed Spectral Data<<<<<
