682.00	3429.633
683.00	3340.437
684.00	3359.540
685.00	3429.128
686.00	3339.748
687.00	3370.700
688.00	3306.882
689.00	3270.687
690.00	3269.243
691.00	3251.985
692.00	3231.848
693.00	3266.750
694.00	3217.291
695.00	3268.619
696.00	3205.479
697.00	3208.869
698.00	3139.604
699.00	3146.802
700.00	3081.824
701.00	3073.851
702.00	3011.233
703.00	3010.797
704.00	3023.988
705.00	3004.768
706.00	2913.405
707.00	2906.490
708.00	2941.231
709.00	2897.554
710.00	2899.000
711.00	2869.401
712.00	2883.380
713.00	2896.212
714.00	2826.715
715.00	2784.489
716.00	2774.303
717.00	2753.220
718.00	2747.628
719.00	2727.500
720.00	2709.535
721.00	2810.670
722.00	2719.381
723.00	2680.523
724.00	2674.290
725.00	2638.564
726.00	2616.688
727.00	2627.455
728.00	2598.729
729.00	2578.774
730.00	2505.861
731.00	2452.746
732.00	2486.606
733.00	2485.737
734.00	2477.909
735.00	2417.087
736.00	2423.612
737.00	2319.450
738.00	2354.919
739.00	2369.545
740.00	2342.604
741.00	2344.377
742.00	2331.879
743.00	2267.417
744.00	2233.591
745.00	2277.225
746.00	2226.912
747.00	2180.967
748.00	2156.671
749.00	2108.055
750.00	2091.488
751.00	2118.526
752.00	2047.434
753.00	2055.663
754.00	1986.908
755.00	2004.608
756.00	1950.110
757.00	1931.242
758.00	1945.332
759.00	1925.079
760.00	1897.498
761.00	1919.463
762.00	1876.319
763.00	1867.615
764.00	1816.412
765.00	1759.285
766.00	1747.602
767.00	1744.844
768.00	1718.045
769.00	1625.841
770.00	1641.218
771.00	1629.755
772.00	1636.272
773.00	1605.545
774.00	1573.211
775.00	1540.877
776.00	1533.015
777.00	1520.198
778.00	1510.024
779.00	1519.154
780.00	1484.937
781.00	1485.799
782.00	1503.056
783.00	1458.858
784.00	1451.095
785.00	1400.785
786.00	1420.143
787.00	1431.189
788.00	1384.823
789.00	1382.663
790.00	1431.535
791.00	1398.780
792.00	1380.083
793.00	1386.166
794.00	1396.134
795.00	1418.367
796.00	1362.725
797.00	1360.161
798.00	1310.013
799.00	1333.864
800.00	1332.178
801.00	1318.162
802.00	1300.785
803.00	1281.143
804.00	1270.196
805.00	1217.350
806.00	1208.591
807.00	1178.735
808.00	1153.647
809.00	1149.864
810.00	1108.231
811.00	1098.465
812.00	1093.171
813.00	1087.665
814.00	1099.025
815.00	1044.131
816.00	1054.121
817.00	1046.002
818.00	1038.091
819.00	1007.106
820.00	1008.731
821.00	1005.134
822.00	985.340
823.00	972.659
824.00	956.137
825.00	927.846
826.00	904.262
827.00	914.545
828.00	914.059
829.00	903.122
830.00	885.283
831.00	856.850
832.00	836.588
833.00	819.839
834.00	834.496
835.00	810.584
836.00	811.522
837.00	799.991
838.00	791.221
839.00	781.277
840.00	756.055
841.00	742.238
842.00	730.921
843.00	722.059
844.00	716.130
845.00	712.866
846.00	706.792
847.00	699.489
848.00	690.603
849.00	674.916
850.00	670.743
851.00	662.084
852.00	646.448
853.00	644.482
854.00	631.681
855.00	622.143
856.00	616.532
857.00	616.351
858.00	622.684
859.00	609.087
860.00	605.141
861.00	601.823
862.00	592.999
863.00	587.122
864.00	570.857
865.00	560.546
866.00	568.260
867.00	556.356
868.00	541.491
869.00	550.022
870.00	529.972
871.00	533.350
872.00	529.316
873.00	529.962
874.00	519.047
875.00	507.233
876.00	497.132
877.00	494.680
878.00	489.827
879.00	492.964
880.00	477.112
881.00	475.673
882.00	476.490
883.00	461.990
884.00	467.615
885.00	465.442
886.00	461.353
887.00	467.131
888.00	453.800
889.00	459.217
890.00	453.136
891.00	450.528
892.00	448.469
893.00	444.750
894.00	443.288
895.00	451.327
896.00	437.874
897.00	436.096
898.00	442.033
899.00	437.772
900.00	434.481
901.00	430.655
902.00	420.118
903.00	410.270
904.00	416.760
905.00	417.599
906.00	411.069
907.00	414.256
908.00	415.517
909.00	405.300
910.00	403.303
911.00	389.644
912.00	388.011
913.00	382.150
914.00	386.057
915.00	370.267
916.00	373.604
917.00	376.702
918.00	368.576
919.00	358.124
920.00	350.125
921.00	348.671
922.00	356.796
923.00	345.978
924.00	335.059
925.00	333.892
926.00	328.416
927.00	329.739
928.00	327.023
929.00	318.193
930.00	321.329
931.00	315.656
932.00	313.847
933.00	310.888
934.00	311.312
935.00	311.584
936.00	305.057
937.00	304.540
938.00	300.263
939.00	298.946
940.00	297.333
941.00	290.624
942.00	290.473
943.00	290.109
944.00	285.668
945.00	283.455
946.00	279.092
947.00	278.740
948.00	274.394
949.00	278.883
950.00	274.452
951.00	274.255
952.00	272.693
953.00	271.856
954.00	268.644
955.00	267.652
956.00	266.133
957.00	266.011
958.00	264.102
959.00	263.710
960.00	262.273
961.00	256.754
962.00	256.651
963.00	269.797
964.00	254.683
965.00	258.906
966.00	255.145
967.00	252.218
968.00	250.957
969.00	248.330
970.00	248.492
971.00	249.613
972.00	246.821
973.00	249.124
974.00	244.442
975.00	245.104
976.00	243.775
977.00	242.075
978.00	240.916
979.00	239.516
980.00	248.955
981.00	236.144
982.00	240.187
983.00	237.611
984.00	237.350
985.00	236.257
986.00	236.895
987.00	238.221
988.00	234.205
989.00	232.059
990.00	234.386
991.00	232.151
992.00	233.994
993.00	234.986
994.00	230.023
995.00	232.620
996.00	230.082
997.00	228.935
998.00	230.249
999.00	228.494
1000.00	230.212
>>>>>End Spectral Data<<<<<
