SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:52:50 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
982.00	234.381
983.00	235.426
984.00	236.818
985.00	232.477
986.00	233.138
987.00	233.120
988.00	232.272
989.00	230.061
990.00	233.868
991.00	232.295
992.00	231.363
993.00	231.676
994.00	231.844
995.00	229.148
996.00	229.060
997.00	230.097
998.00	230.116
999.00	227.345
1000.00	229.649
>>>>>End Spectral Data<<<<<
