SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:28:56 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
935.00	278.667
936.00	276.000
937.00	274.844
938.00	270.963
939.00	273.430
940.00	269.292
941.00	267.989
942.00	264.222
943.00	263.178
944.00	265.267
945.00	265.469
946.00	264.250
947.00	260.095
948.00	260.499
949.00	259.239
950.00	255.314
951.00	254.627
952.00	252.673
953.00	251.176
954.00	252.557
955.00	252.047
956.00	251.985
957.00	248.804
958.00	248.374
959.00	247.567
960.00	246.861
961.00	245.142
962.00	243.937
963.00	250.059
964.00	244.138
965.00	244.619
966.00	241.923
967.00	240.924
968.00	241.048
969.00	238.837
970.00	238.788
971.00	239.104
972.00	237.638
973.00	237.850
974.00	236.613
975.00	236.603
976.00	234.325
977.00	234.555
978.00	233.553
979.00	233.411
980.00	235.607
981.00	232.833
982.00	232.159
983.00	231.402
984.00	232.617
985.00	230.789
986.00	230.477
987.00	231.797
988.00	231.535
989.00	228.624
990.00	231.525
991.00	228.525
992.00	227.907
993.00	228.670
994.00	226.576
995.00	229.153
996.00	227.185
997.00	226.333
998.00	223.353
999.00	225.391
1000.00	225.230
>>>>>End Spectral Data<<<<<
