644.00	3597.828
645.00	3570.496
646.00	3608.146
647.00	3522.446
648.00	3602.252
649.00	3579.654
650.00	3573.570
651.00	3511.766
652.00	3519.760
653.00	3528.053
654.00	3593.527
655.00	3571.864
656.00	3560.256
657.00	3556.658
658.00	3490.320
659.00	3486.454
660.00	3524.345
661.00	3466.618
662.00	3430.555
663.00	3419.672
664.00	3416.121
665.00	3485.613
666.00	3334.702
667.00	3377.876
668.00	3369.353
669.00	3413.727
670.00	3364.701
671.00	3374.166
672.00	3319.546
673.00	3273.639
674.00	3273.471
675.00	3292.092
676.00	3178.338
677.00	3211.439
678.00	3122.275
679.00	3175.043
680.00	3088.537
681.00	3112.827
682.00	3111.829
683.00	3040.628
684.00	3066.973
685.00	3041.384
686.00	2976.129
687.00	3011.088
688.00	2984.976
689.00	2939.718
690.00	2879.215
691.00	2940.677
692.00	2865.574
693.00	2890.991
694.00	2871.068
695.00	2873.173
696.00	2847.345
697.00	2819.761
698.00	2750.575
699.00	2779.106
700.00	2683.681
701.00	2638.833
702.00	2654.883
703.00	2626.906
704.00	2623.312
705.00	2577.273
706.00	2567.624
707.00	2574.846
708.00	2576.228
709.00	2494.104
710.00	2519.322
711.00	2473.747
712.00	2477.913
713.00	2468.747
714.00	2444.694
715.00	2411.501
716.00	2413.055
717.00	2321.158
718.00	2315.103
719.00	2309.191
720.00	2331.322
721.00	2323.424
722.00	2284.650
723.00	2250.066
724.00	2239.148
725.00	2215.869
726.00	2192.104
727.00	2196.876
728.00	2173.482
729.00	2165.059
730.00	2147.129
731.00	2068.473
732.00	2102.045
733.00	2083.559
734.00	2050.439
735.00	2041.532
736.00	2006.780
737.00	1962.480
738.00	2007.892
739.00	1994.684
740.00	1906.873
741.00	1898.800
742.00	1901.612
743.00	1852.380
744.00	1827.577
745.00	1823.896
746.00	1781.079
747.00	1737.668
748.00	1715.664
749.00	1736.447
750.00	1668.854
751.00	1683.410
752.00	1640.850
753.00	1660.545
754.00	1646.265
755.00	1622.219
756.00	1596.730
757.00	1574.288
758.00	1518.167
759.00	1537.336
760.00	1499.078
761.00	1503.809
762.00	1468.866
763.00	1472.883
764.00	1437.109
765.00	1427.041
766.00	1399.422
767.00	1363.627
768.00	1357.707
769.00	1339.170
770.00	1329.053
771.00	1314.344
772.00	1299.833
773.00	1253.119
774.00	1262.977
775.00	1241.002
776.00	1230.118
777.00	1213.768
778.00	1193.958
779.00	1199.972
780.00	1173.690
781.00	1141.217
782.00	1187.484
783.00	1135.818
784.00	1157.589
785.00	1131.694
786.00	1120.801
787.00	1131.589
788.00	1127.984
789.00	1101.779
790.00	1112.619
791.00	1107.818
792.00	1101.515
793.00	1103.364
794.00	1121.287
795.00	1086.940
796.00	1074.484
797.00	1055.200
798.00	1060.985
799.00	1023.547
800.00	1055.243
801.00	1015.856
802.00	987.143
803.00	978.549
804.00	976.243
805.00	962.874
806.00	940.721
807.00	925.767
808.00	891.055
809.00	897.447
810.00	900.316
811.00	893.220
812.00	872.638
813.00	876.064
814.00	866.492
815.00	842.787
816.00	841.519
817.00	818.189
818.00	836.358
819.00	819.150
820.00	818.630
821.00	792.863
822.00	789.799
823.00	768.097
824.00	763.989
825.00	749.361
826.00	741.811
827.00	721.091
828.00	719.181
829.00	698.957
830.00	702.256
831.00	687.932
832.00	665.428
833.00	675.460
834.00	657.217
835.00	641.443
836.00	637.904
837.00	627.430
838.00	625.841
839.00	622.854
840.00	608.904
841.00	604.210
842.00	592.848
843.00	584.499
844.00	585.924
845.00	571.563
846.00	559.994
847.00	567.468
848.00	553.545
849.00	541.510
850.00	542.172
851.00	536.498
852.00	530.366
853.00	516.433
854.00	516.684
855.00	509.477
856.00	502.180
857.00	506.862
858.00	501.163
859.00	490.643
860.00	494.158
861.00	483.558
862.00	487.001
863.00	476.594
864.00	464.437
865.00	460.764
866.00	456.003
867.00	459.454
868.00	446.721
869.00	442.880
870.00	441.478
871.00	435.224
872.00	428.268
873.00	433.116
874.00	429.432
875.00	423.103
876.00	412.113
877.00	409.620
878.00	406.144
879.00	403.650
880.00	399.176
881.00	398.938
882.00	395.287
883.00	392.280
884.00	393.256
885.00	390.884
886.00	387.312
887.00	387.102
888.00	385.212
889.00	378.746
890.00	376.588
891.00	378.776
892.00	371.961
893.00	370.090
894.00	371.622
895.00	374.793
896.00	369.804
897.00	367.494
898.00	364.749
899.00	363.794
900.00	361.183
901.00	364.574
902.00	356.716
903.00	354.677
904.00	350.620
905.00	354.365
906.00	353.363
907.00	353.249
908.00	354.226
909.00	342.927
910.00	341.882
911.00	338.225
912.00	335.272
913.00	333.560
914.00	330.894
915.00	328.161
916.00	322.975
917.00	323.330
918.00	322.435
919.00	317.274
920.00	311.871
921.00	312.115
922.00	318.404
923.00	308.695
924.00	302.200
925.00	299.071
926.00	295.164
927.00	296.359
928.00	290.511
929.00	291.494
930.00	286.058
931.00	286.334
932.00	283.980
933.00	282.016
934.00	281.054
935.00	283.096
936.00	277.636
937.00	274.388
938.00	273.969
939.00	272.831
940.00	273.870
941.00	269.536
942.00	268.147
943.00	269.571
944.00	268.144
945.00	268.733
946.00	262.509
947.00	263.600
948.00	260.827
949.00	264.669
950.00	259.560
951.00	256.749
952.00	256.906
953.00	256.139
954.00	256.990
955.00	253.525
956.00	255.379
957.00	251.861
958.00	253.095
959.00	249.988
960.00	252.117
961.00	248.629
962.00	247.254
963.00	251.666
964.00	244.590
965.00	247.504
966.00	243.923
967.00	242.520
968.00	244.526
969.00	243.669
970.00	240.185
971.00	240.884
972.00	239.244
973.00	241.613
974.00	240.350
975.00	239.598
976.00	238.917
977.00	238.858
978.00	237.916
979.00	235.488
980.00	238.249
981.00	235.323
982.00	233.843
983.00	235.013
984.00	233.129
985.00	231.105
986.00	232.481
987.00	233.167
988.00	230.932
989.00	232.712
990.00	232.264
991.00	231.880
992.00	230.462
993.00	233.833
994.00	229.065
995.00	228.187
996.00	229.722
997.00	229.009
998.00	228.645
999.00	228.807
1000.00	228.376
>>>>>End Spectral Data<<<<<
