SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:36:02 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
863.00	71.720
864.00	74.720
865.00	72.491
866.00	71.747
867.00	72.399
868.00	73.649
869.00	74.313
870.00	74.967
871.00	72.975
872.00	76.126
873.00	75.188
874.00	74.432
875.00	74.741
876.00	75.428
877.00	75.858
878.00	76.593
879.00	77.658
880.00	76.675
881.00	75.834
882.00	77.417
883.00	77.396
884.00	75.617
885.00	73.096
886.00	78.441
887.00	76.378
888.00	76.315
889.00	79.218
890.00	77.260
891.00	79.856
892.00	80.150
893.00	80.133
894.00	81.171
895.00	80.232
896.00	79.823
897.00	76.436
898.00	79.595
899.00	80.401
900.00	78.890
901.00	79.573
902.00	79.087
903.00	78.738
904.00	79.438
905.00	81.663
906.00	81.332
907.00	81.127
908.00	81.227
909.00	79.879
910.00	80.896
911.00	81.242
912.00	81.778
913.00	84.586
914.00	84.437
915.00	81.698
916.00	82.083
917.00	80.482
918.00	81.840
919.00	80.490
920.00	83.259
921.00	82.576
922.00	82.206
923.00	82.690
924.00	87.150
925.00	81.722
926.00	87.396
927.00	82.161
928.00	82.741
929.00	82.574
930.00	78.897
931.00	81.453
932.00	79.083
933.00	85.578
934.00	83.804
935.00	84.191
936.00	82.261
937.00	82.793
938.00	86.957
939.00	86.477
940.00	87.965
941.00	80.746
942.00	83.841
943.00	88.015
944.00	91.288
945.00	86.427
946.00	82.423
947.00	86.548
948.00	87.560
949.00	90.530
950.00	85.372
951.00	86.537
952.00	89.968
953.00	85.224
954.00	98.217
955.00	81.710
956.00	102.430
957.00	90.699
958.00	101.751
959.00	84.262
960.00	90.470
961.00	85.851
962.00	91.261
963.00	94.369
964.00	89.727
965.00	96.511
