698.00	91.440
699.00	91.007
700.00	90.953
701.00	91.466
702.00	91.350
703.00	91.498
704.00	91.845
705.00	91.439
706.00	91.214
707.00	91.483
708.00	91.190
709.00	91.529
710.00	91.796
711.00	91.274
712.00	91.139
713.00	91.873
714.00	91.427
715.00	92.110
716.00	91.210
717.00	91.772
718.00	90.924
719.00	91.268
720.00	91.807
721.00	91.802
722.00	91.672
723.00	92.356
724.00	91.869
725.00	92.026
726.00	91.995
727.00	92.547
728.00	92.103
729.00	92.441
730.00	91.740
731.00	92.400
732.00	91.675
733.00	91.403
734.00	92.570
735.00	91.631
736.00	92.006
737.00	91.727
738.00	92.652
739.00	91.860
740.00	92.652
741.00	92.667
742.00	92.141
743.00	91.650
744.00	92.462
745.00	92.077
746.00	92.686
747.00	92.071
748.00	92.500
749.00	93.127
750.00	92.384
751.00	92.666
752.00	92.336
753.00	93.220
754.00	92.643
755.00	92.614
756.00	93.146
757.00	93.180
758.00	93.748
759.00	92.682
760.00	92.914
761.00	93.457
762.00	93.590
763.00	93.079
764.00	93.429
765.00	93.064
766.00	93.158
767.00	93.365
768.00	93.197
769.00	93.349
770.00	92.766
771.00	93.563
772.00	94.505
773.00	93.065
774.00	93.446
775.00	92.958
776.00	93.260
777.00	93.407
778.00	93.807
779.00	94.344
780.00	94.789
781.00	93.955
782.00	93.747
783.00	92.825
784.00	93.372
785.00	93.254
786.00	93.752
787.00	94.544
788.00	95.005
789.00	94.289
790.00	94.421
791.00	94.150
792.00	94.162
793.00	94.776
794.00	94.223
795.00	94.148
796.00	94.402
797.00	94.929
798.00	94.561
799.00	95.041
800.00	93.418
801.00	93.333
802.00	93.667
803.00	94.313
804.00	94.956
805.00	94.203
806.00	95.231
807.00	95.480
808.00	94.166
809.00	94.911
810.00	94.611
811.00	94.124
812.00	95.903
813.00	95.305
814.00	94.808
815.00	93.895
816.00	94.545
817.00	94.429
818.00	93.297
819.00	95.336
820.00	95.531
821.00	95.340
822.00	93.658
823.00	94.590
824.00	95.775
825.00	95.353
826.00	93.695
827.00	94.831
828.00	95.185
829.00	94.613
830.00	94.557
831.00	95.189
832.00	95.130
833.00	96.304
834.00	93.811
835.00	95.707
836.00	96.487
837.00	95.103
838.00	94.688
839.00	94.208
840.00	94.841
841.00	94.858
842.00	95.121
843.00	94.302
844.00	95.533
845.00	95.404
846.00	95.926
847.00	93.566
848.00	93.924
849.00	96.013
850.00	94.674
851.00	94.898
852.00	94.425
853.00	93.778
854.00	94.903
855.00	96.137
856.00	95.259
857.00	96.056
858.00	95.779
859.00	93.166
860.00	95.511
861.00	94.043
862.00	95.673
863.00	95.757
864.00	94.922
865.00	94.425
866.00	94.415
867.00	94.296
868.00	97.945
869.00	95.380
870.00	93.824
871.00	94.227
872.00	95.072
873.00	96.187
874.00	94.200
875.00	94.142
876.00	97.746
877.00	98.682
878.00	95.684
879.00	95.497
880.00	95.157
881.00	94.539
882.00	94.710
883.00	95.923
884.00	97.738
885.00	93.456
886.00	94.671
887.00	96.535
888.00	94.781
889.00	94.452
890.00	95.558
891.00	92.411
892.00	95.191
893.00	98.700
894.00	96.714
895.00	95.178
896.00	93.662
897.00	96.774
898.00	96.936
899.00	91.754
900.00	93.927
901.00	98.497
902.00	96.001
903.00	97.939
904.00	92.359
905.00	96.171
906.00	95.854
907.00	93.484
908.00	96.162
909.00	97.915
910.00	94.053
911.00	96.226
912.00	95.892
913.00	95.553
914.00	98.663
915.00	93.211
916.00	97.685
917.00	98.993
918.00	96.290
919.00	93.659
920.00	96.966
921.00	95.442
922.00	95.536
923.00	95.322
924.00	97.045
925.00	97.806
926.00	94.861
927.00	96.043
928.00	99.298
929.00	97.031
930.00	92.591
931.00	93.818
932.00	95.896
933.00	92.718
934.00	98.935
935.00	100.672
936.00	95.994
937.00	93.258
938.00	94.506
939.00	96.464
940.00	96.718
941.00	97.649
942.00	95.507
943.00	97.276
944.00	93.920
945.00	98.444
946.00	105.730
947.00	92.547
948.00	100.908
949.00	102.330
950.00	98.284
951.00	99.684
952.00	97.426
953.00	94.068
954.00	95.742
955.00	89.584
956.00	93.120
957.00	102.013
958.00	95.809
959.00	96.205
960.00	93.341
961.00	93.434
962.00	88.644
963.00	93.977
964.00	88.959
965.00	101.801
966.00	111.213
967.00	93.749
968.00	108.979
969.00	98.824
970.00	94.355
971.00	99.794
972.00	100.442
973.00	94.724
974.00	95.958
975.00	107.024
976.00	94.839
977.00	107.962
978.00	88.317
979.00	102.191
980.00	106.017
981.00	116.622
982.00	109.732
983.00	95.093
984.00	88.179
985.00	110.556
986.00	97.333
987.00	81.845
988.00	101.558
989.00	78.935
990.00	83.122
991.00	74.481
992.00	102.052
993.00	95.547
994.00	93.966
995.00	99.434
996.00	94.685
997.00	104.964
998.00	125.172
999.00	92.431
1000.00	102.195
>>>>>End Processed Spectral Data<<<<<
