SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:33:51 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
976.00	102.570
977.00	90.669
978.00	114.145
979.00	115.311
980.00	101.181
981.00	84.386
982.00	102.294
983.00	93.242
984.00	97.624
985.00	105.979
986.00	81.858
987.00	116.434
988.00	95.313
989.00	88.629
990.00	89.110
991.00	108.087
992.00	108.423
993.00	92.398
994.00	100.125
995.00	112.134
996.00	99.137
997.00	66.942
998.00	95.722
999.00	115.405
1000.00	104.683
>>>>>End Processed Spectral Data<<<<<
