SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:28:44 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 120000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
709.00	219.872
710.00	217.392
711.00	219.795
712.00	216.896
713.00	219.201
714.00	219.445
715.00	217.501
716.00	217.141
717.00	216.664
718.00	217.203
719.00	217.458
720.00	218.807
721.00	227.204
722.00	215.805
723.00	217.864
724.00	218.257
725.00	215.940
726.00	219.020
727.00	222.135
728.00	218.982
729.00	219.726
730.00	218.602
731.00	216.736
732.00	219.537
733.00	217.612
734.00	218.530
735.00	217.276
736.00	217.555
737.00	216.636
738.00	218.423
739.00	217.876
740.00	217.914
741.00	218.945
742.00	218.070
743.00	218.704
744.00	218.194
745.00	219.691
746.00	218.270
747.00	219.928
748.00	220.009
749.00	218.524
750.00	221.015
751.00	220.109
752.00	219.169
753.00	218.008
754.00	218.531
755.00	217.630
756.00	219.768
757.00	220.148
758.00	217.820
759.00	218.221
760.00	219.253
761.00	216.577
762.00	221.367
763.00	217.797
764.00	217.903
765.00	217.613
766.00	217.103
767.00	217.918
768.00	218.323
769.00	217.843
770.00	215.707
771.00	218.348
772.00	219.634
773.00	218.071
774.00	216.970
775.00	215.645
776.00	217.091
777.00	216.338
778.00	217.244
779.00	216.659
780.00	218.739
781.00	217.777
782.00	218.978
783.00	217.758
784.00	218.867
785.00	218.307
786.00	217.217
787.00	218.845
788.00	217.796
789.00	218.163
790.00	217.930
791.00	216.578
792.00	216.238
793.00	218.291
794.00	218.454
795.00	218.404
796.00	217.013
797.00	217.699
798.00	215.522
799.00	219.920
800.00	218.597
801.00	218.457
802.00	217.913
803.00	220.622
804.00	220.710
805.00	218.091
806.00	219.241
807.00	216.987
808.00	217.924
809.00	217.399
810.00	217.560
811.00	216.523
812.00	219.950
813.00	218.589
814.00	220.717
815.00	218.511
816.00	216.746
817.00	216.906
818.00	220.736
819.00	217.903
820.00	215.959
821.00	218.484
822.00	218.608
823.00	219.242
824.00	218.523
825.00	218.369
826.00	218.898
827.00	217.189
828.00	218.460
829.00	217.742
830.00	216.274
831.00	216.592
832.00	217.640
833.00	218.201
834.00	218.521
835.00	216.379
836.00	217.692
837.00	217.146
838.00	216.346
839.00	218.580
840.00	217.316
841.00	218.019
842.00	217.877
843.00	219.160
844.00	217.722
845.00	217.893
846.00	218.235
847.00	218.906
848.00	216.190
849.00	218.610
850.00	219.087
851.00	216.010
852.00	217.790
853.00	219.531
854.00	217.486
855.00	216.700
856.00	217.393
857.00	219.132
858.00	217.922
859.00	216.910
860.00	217.331
861.00	216.885
862.00	218.375
863.00	218.765
864.00	216.428
865.00	218.248
866.00	217.128
867.00	217.468
868.00	216.721
869.00	217.709
870.00	215.626
871.00	218.990
872.00	218.115
873.00	223.935
874.00	218.543
875.00	220.229
876.00	217.299
877.00	217.537
878.00	217.848
879.00	216.664
880.00	218.201
881.00	215.871
882.00	216.460
883.00	217.459
884.00	218.353
885.00	221.623
886.00	217.576
887.00	217.463
888.00	218.786
889.00	216.399
890.00	219.371
891.00	215.569
892.00	218.967
893.00	218.437
894.00	216.545
895.00	219.995
896.00	215.591
897.00	219.532
898.00	220.462
899.00	218.255
900.00	216.060
901.00	219.636
902.00	217.824
903.00	215.955
904.00	218.230
905.00	218.318
906.00	218.689
907.00	214.974
908.00	220.976
909.00	218.126
910.00	217.755
911.00	219.942
912.00	218.271
913.00	218.816
914.00	219.114
915.00	217.780
916.00	217.269
917.00	218.570
918.00	217.728
919.00	218.940
920.00	217.379
921.00	219.228
922.00	220.988
923.00	216.184
924.00	216.758
925.00	218.208
926.00	218.357
927.00	217.888
928.00	216.688
929.00	217.207
930.00	217.513
931.00	216.903
932.00	217.964
933.00	217.687
934.00	217.077
935.00	217.992
936.00	217.318
937.00	217.126
938.00	215.596
939.00	217.501
940.00	217.953
941.00	216.489
942.00	217.341
943.00	218.342
944.00	216.952
945.00	219.389
946.00	218.163
947.00	217.558
948.00	216.890
949.00	218.536
950.00	217.445
951.00	218.252
952.00	218.103
953.00	217.492
954.00	217.686
955.00	217.958
956.00	217.548
957.00	219.696
958.00	217.862
959.00	219.820
960.00	220.304
961.00	217.391
962.00	215.067
963.00	222.178
964.00	219.354
965.00	218.947
966.00	216.969
967.00	217.107
968.00	218.021
969.00	216.775
970.00	218.159
971.00	218.328
972.00	219.263
973.00	218.497
974.00	218.120
975.00	216.648
976.00	217.102
977.00	216.331
978.00	218.610
979.00	219.041
980.00	220.449
981.00	216.671
982.00	218.446
983.00	217.752
984.00	214.875
985.00	219.475
986.00	218.738
987.00	220.511
988.00	217.768
989.00	217.349
990.00	217.782
991.00	218.586
992.00	217.999
993.00	219.040
994.00	215.255
995.00	220.142
996.00	218.150
997.00	219.330
998.00	218.131
999.00	218.176
1000.00	218.998
>>>>>End Spectral Data<<<<<
