SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:54:31 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
783.00	95.317
784.00	94.886
785.00	95.695
786.00	95.233
787.00	95.495
788.00	95.189
789.00	94.795
790.00	95.426
791.00	94.491
792.00	94.991
793.00	96.585
794.00	95.074
795.00	95.283
796.00	94.696
797.00	94.839
798.00	95.818
799.00	95.704
800.00	95.157
801.00	95.519
802.00	94.771
803.00	95.787
804.00	95.413
805.00	95.435
806.00	94.965
807.00	94.847
808.00	95.331
809.00	95.124
810.00	94.877
811.00	94.241
812.00	94.558
813.00	95.030
814.00	94.965
815.00	95.068
816.00	94.644
817.00	95.614
818.00	95.226
819.00	96.841
820.00	94.999
821.00	96.169
822.00	94.740
823.00	95.667
824.00	94.853
825.00	95.120
826.00	94.716
827.00	94.036
828.00	95.892
829.00	95.363
830.00	95.764
831.00	96.325
832.00	95.396
833.00	95.368
834.00	95.065
835.00	95.270
836.00	96.159
837.00	96.055
838.00	96.658
839.00	94.144
840.00	94.967
841.00	96.839
842.00	96.100
843.00	97.330
844.00	96.999
845.00	97.342
846.00	93.323
847.00	96.071
848.00	94.709
849.00	95.189
850.00	95.292
851.00	95.843
852.00	96.041
853.00	95.807
854.00	95.709
855.00	95.501
856.00	96.149
857.00	97.576
858.00	94.695
859.00	96.704
860.00	95.077
861.00	97.699
862.00	96.586
863.00	97.343
864.00	96.128
865.00	95.684
866.00	96.953
867.00	94.904
868.00	96.564
869.00	97.377
870.00	95.915
871.00	95.799
872.00	95.952
873.00	95.558
874.00	97.091
875.00	96.581
876.00	93.665
877.00	95.586
878.00	96.246
879.00	95.185
880.00	97.771
881.00	96.531
882.00	95.416
883.00	96.160
884.00	96.325
885.00	97.800
886.00	96.684
887.00	96.012
888.00	93.787
889.00	94.324
890.00	97.535
891.00	94.587
892.00	97.756
893.00	95.812
894.00	96.982
895.00	97.138
896.00	96.701
897.00	99.179
898.00	98.577
899.00	95.140
900.00	95.928
901.00	97.247
902.00	97.762
903.00	98.472
904.00	98.489
905.00	93.371
906.00	97.985
907.00	96.250
908.00	98.417
909.00	95.582
910.00	95.552
911.00	96.826
912.00	98.311
913.00	97.123
914.00	95.128
915.00	98.054
916.00	98.444
917.00	98.380
918.00	97.461
919.00	99.206
920.00	97.126
921.00	95.363
922.00	97.651
923.00	100.766
924.00	97.906
925.00	101.265
926.00	95.658
927.00	97.213
928.00	91.337
929.00	96.937
930.00	96.476
931.00	97.864
932.00	98.215
933.00	105.610
934.00	104.518
935.00	98.145
936.00	95.989
937.00	98.611
938.00	92.484
939.00	95.066
940.00	106.120
941.00	96.891
942.00	99.944
943.00	98.683
944.00	96.502
945.00	97.340
946.00	98.565
947.00	105.259
948.00	98.864
949.00	92.720
950.00	106.494
951.00	107.173
952.00	98.915
953.00	99.984
954.00	90.936
955.00	93.048
956.00	96.063
957.00	104.730
958.00	102.323
959.00	87.819
960.00	100.590
961.00	92.394
962.00	94.952
963.00	96.436
964.00	93.262
965.00	101.207
966.00	85.422
967.00	105.787
968.00	99.146
969.00	93.335
970.00	92.890
971.00	96.026
972.00	107.918
973.00	102.735
974.00	97.948
975.00	105.280
976.00	89.537
977.00	110.380
978.00	109.124
979.00	107.477
980.00	107.709
981.00	95.475
982.00	103.879
983.00	96.905
