655.00	3715.932
656.00	3627.446
657.00	3643.380
658.00	3578.334
659.00	3609.142
660.00	3548.985
661.00	3568.904
662.00	3498.770
663.00	3500.018
664.00	3546.216
665.00	3548.889
666.00	3427.905
667.00	3481.781
668.00	3427.843
669.00	3444.719
670.00	3446.502
671.00	3444.177
672.00	3388.626
673.00	3339.532
674.00	3405.082
675.00	3376.994
676.00	3275.802
677.00	3257.317
678.00	3215.919
679.00	3229.097
680.00	3170.340
681.00	3187.944
682.00	3147.378
683.00	3087.020
684.00	3086.369
685.00	3101.336
686.00	3018.234
687.00	3083.282
688.00	3074.155
689.00	2981.280
690.00	2925.998
691.00	2964.143
692.00	2942.257
693.00	2928.045
694.00	2911.077
695.00	2898.627
696.00	2899.763
697.00	2853.699
698.00	2850.780
699.00	2819.179
700.00	2759.946
701.00	2764.369
702.00	2737.312
703.00	2677.955
704.00	2650.801
705.00	2630.650
706.00	2620.484
707.00	2592.609
708.00	2597.574
709.00	2541.906
710.00	2531.337
711.00	2483.874
712.00	2495.133
713.00	2503.213
714.00	2460.763
715.00	2425.612
716.00	2476.577
717.00	2370.369
718.00	2356.840
719.00	2366.808
720.00	2338.142
721.00	2350.783
722.00	2322.608
723.00	2313.932
724.00	2265.727
725.00	2254.917
726.00	2251.575
727.00	2237.124
728.00	2236.136
729.00	2194.729
730.00	2168.319
731.00	2106.483
732.00	2143.141
733.00	2124.691
734.00	2109.657
735.00	2077.042
736.00	2051.646
737.00	1998.598
738.00	2033.798
739.00	2028.929
740.00	1969.144
741.00	1923.226
742.00	1903.991
743.00	1874.839
744.00	1863.277
745.00	1880.595
746.00	1816.438
747.00	1765.699
748.00	1715.460
749.00	1726.487
750.00	1696.454
751.00	1715.083
752.00	1691.206
753.00	1689.534
754.00	1658.153
755.00	1608.984
756.00	1610.876
757.00	1578.765
758.00	1564.357
759.00	1536.231
760.00	1522.408
761.00	1505.883
762.00	1491.615
763.00	1474.638
764.00	1464.455
765.00	1434.411
766.00	1422.560
767.00	1393.833
768.00	1376.435
769.00	1342.522
770.00	1326.874
771.00	1321.927
772.00	1318.381
773.00	1268.749
774.00	1285.035
775.00	1246.018
776.00	1242.777
777.00	1223.855
778.00	1207.240
779.00	1209.083
780.00	1177.226
781.00	1187.842
782.00	1176.879
783.00	1149.527
784.00	1178.655
785.00	1142.582
786.00	1144.782
787.00	1124.343
788.00	1136.482
789.00	1117.443
790.00	1130.732
791.00	1142.438
792.00	1103.177
793.00	1117.884
794.00	1124.186
795.00	1116.717
796.00	1086.877
797.00	1084.640
798.00	1079.157
799.00	1054.553
800.00	1050.319
801.00	1038.874
802.00	1019.544
803.00	1004.716
804.00	994.829
805.00	987.897
806.00	957.250
807.00	939.510
808.00	897.508
809.00	928.047
810.00	903.075
811.00	891.627
812.00	878.520
813.00	872.333
814.00	875.931
815.00	845.908
816.00	842.811
817.00	838.231
818.00	843.574
819.00	813.711
820.00	838.257
821.00	796.328
822.00	783.249
823.00	780.280
824.00	766.778
825.00	750.857
826.00	746.451
827.00	732.265
828.00	730.315
829.00	707.810
830.00	704.963
831.00	687.375
832.00	672.090
833.00	676.754
834.00	668.088
835.00	650.833
836.00	653.145
837.00	632.337
838.00	625.142
839.00	613.892
840.00	611.857
841.00	607.405
842.00	592.721
843.00	590.145
844.00	582.008
845.00	569.893
846.00	571.626
847.00	572.399
848.00	566.382
849.00	552.724
850.00	539.873
851.00	551.446
852.00	530.361
853.00	518.748
854.00	510.790
855.00	509.196
856.00	503.417
857.00	509.136
858.00	503.275
859.00	491.007
860.00	502.974
861.00	485.666
862.00	479.122
863.00	475.766
864.00	472.814
865.00	464.540
866.00	465.809
867.00	458.169
868.00	443.185
869.00	444.007
870.00	440.840
871.00	444.731
872.00	435.116
873.00	433.843
874.00	426.472
875.00	428.705
876.00	414.385
877.00	411.279
878.00	411.167
879.00	410.753
880.00	406.255
881.00	400.615
882.00	399.566
883.00	389.366
884.00	391.346
885.00	390.952
886.00	388.265
887.00	386.166
888.00	386.049
889.00	378.241
890.00	377.058
891.00	374.937
892.00	373.213
893.00	369.978
894.00	370.168
895.00	375.529
896.00	370.342
897.00	366.587
898.00	365.160
899.00	361.612
900.00	362.714
901.00	365.470
902.00	359.269
903.00	353.609
904.00	353.468
905.00	353.628
906.00	350.362
907.00	351.376
908.00	351.967
909.00	343.338
910.00	344.110
911.00	333.845
912.00	334.872
913.00	332.670
914.00	331.141
915.00	328.181
916.00	328.783
917.00	324.841
918.00	317.647
919.00	317.098
920.00	311.561
921.00	314.030
922.00	313.213
923.00	306.568
924.00	303.327
925.00	300.010
926.00	295.045
927.00	288.502
928.00	292.213
929.00	290.929
930.00	286.308
931.00	286.014
932.00	282.367
933.00	280.314
934.00	280.913
935.00	278.813
936.00	276.935
937.00	276.437
938.00	271.571
939.00	272.546
940.00	273.147
941.00	271.075
942.00	269.385
943.00	267.099
944.00	267.414
945.00	268.967
946.00	261.486
947.00	264.112
948.00	260.119
949.00	261.323
950.00	256.667
951.00	257.497
952.00	256.545
953.00	255.640
954.00	252.209
955.00	252.046
956.00	251.608
957.00	250.803
958.00	251.722
959.00	251.046
960.00	249.424
961.00	247.882
962.00	246.244
963.00	248.316
964.00	246.279
965.00	247.659
966.00	244.352
967.00	243.546
968.00	241.789
969.00	243.037
970.00	240.837
971.00	241.975
972.00	239.830
973.00	240.551
974.00	238.160
975.00	238.191
976.00	237.473
977.00	239.036
978.00	234.920
979.00	233.230
980.00	239.357
981.00	233.943
982.00	234.096
983.00	233.368
984.00	234.090
985.00	231.880
986.00	232.880
987.00	232.459
988.00	233.004
989.00	231.131
990.00	229.550
991.00	229.487
992.00	232.728
993.00	230.431
994.00	230.410
995.00	229.080
996.00	228.354
997.00	226.667
998.00	226.400
999.00	226.322
1000.00	229.802
>>>>>End Spectral Data<<<<<
