670.00	3395.612
671.00	3445.723
672.00	3397.410
673.00	3332.899
674.00	3372.685
675.00	3361.045
676.00	3250.342
677.00	3250.810
678.00	3186.088
679.00	3208.466
680.00	3139.052
681.00	3137.414
682.00	3142.769
683.00	3136.792
684.00	3119.104
685.00	3106.193
686.00	3012.245
687.00	3051.866
688.00	3032.109
689.00	2954.830
690.00	2951.441
691.00	2987.422
692.00	2936.019
693.00	2911.322
694.00	2902.349
695.00	2907.685
696.00	2881.174
697.00	2842.614
698.00	2823.490
699.00	2826.565
700.00	2738.989
701.00	2728.402
702.00	2671.512
703.00	2655.113
704.00	2672.659
705.00	2627.768
706.00	2636.975
707.00	2623.559
708.00	2616.456
709.00	2524.177
710.00	2528.366
711.00	2549.529
712.00	2494.741
713.00	2505.484
714.00	2455.182
715.00	2439.736
716.00	2450.442
717.00	2365.881
718.00	2338.003
719.00	2356.800
720.00	2361.214
721.00	2364.698
722.00	2313.898
723.00	2301.614
724.00	2286.554
725.00	2223.927
726.00	2244.175
727.00	2227.737
728.00	2240.527
729.00	2225.252
730.00	2168.837
731.00	2095.616
732.00	2107.220
733.00	2098.478
734.00	2072.641
735.00	2077.622
736.00	2032.262
737.00	1959.241
738.00	2028.755
739.00	1992.987
740.00	1925.765
741.00	1913.366
742.00	1911.595
743.00	1850.922
744.00	1849.416
745.00	1854.079
746.00	1803.010
747.00	1773.424
748.00	1722.692
749.00	1731.173
750.00	1682.949
751.00	1701.331
752.00	1683.121
753.00	1684.000
754.00	1667.407
755.00	1626.205
756.00	1617.484
757.00	1573.560
758.00	1559.047
759.00	1539.997
760.00	1499.495
761.00	1505.038
762.00	1495.198
763.00	1487.681
764.00	1471.738
765.00	1443.021
766.00	1419.662
767.00	1378.965
768.00	1360.212
769.00	1364.919
770.00	1326.450
771.00	1329.234
772.00	1312.492
773.00	1276.722
774.00	1270.073
775.00	1254.306
776.00	1236.021
777.00	1213.482
778.00	1199.856
779.00	1205.225
780.00	1176.551
781.00	1169.425
782.00	1205.646
783.00	1164.914
784.00	1184.562
785.00	1137.278
786.00	1133.961
787.00	1131.416
788.00	1121.666
789.00	1107.890
790.00	1116.387
791.00	1132.410
792.00	1105.483
793.00	1102.061
794.00	1127.405
795.00	1081.393
796.00	1084.391
797.00	1077.703
798.00	1074.749
799.00	1038.121
800.00	1056.477
801.00	1026.018
802.00	1001.289
803.00	989.090
804.00	987.166
805.00	966.010
806.00	949.014
807.00	937.863
808.00	902.608
809.00	903.682
810.00	900.543
811.00	896.866
812.00	879.781
813.00	876.543
814.00	878.195
815.00	862.997
816.00	841.281
817.00	825.460
818.00	845.435
819.00	822.617
820.00	819.501
821.00	790.988
822.00	789.133
823.00	784.702
824.00	767.819
825.00	744.500
826.00	745.269
827.00	731.856
828.00	723.509
829.00	698.292
830.00	715.790
831.00	688.294
832.00	677.677
833.00	671.393
834.00	666.249
835.00	648.850
836.00	649.562
837.00	633.709
838.00	626.783
839.00	622.947
840.00	611.142
841.00	602.611
842.00	592.089
843.00	585.079
844.00	584.009
845.00	573.867
846.00	568.201
847.00	566.845
848.00	561.782
849.00	550.467
850.00	544.013
851.00	541.527
852.00	533.243
853.00	514.899
854.00	514.670
855.00	504.579
856.00	504.087
857.00	504.112
858.00	501.720
859.00	499.374
860.00	500.372
861.00	483.921
862.00	485.750
863.00	475.700
864.00	469.739
865.00	466.271
866.00	462.808
867.00	464.702
868.00	448.133
869.00	445.977
870.00	438.541
871.00	438.114
872.00	426.197
873.00	434.337
874.00	428.753
875.00	422.737
876.00	411.620
877.00	413.664
878.00	410.948
879.00	410.019
880.00	404.638
881.00	399.143
882.00	400.150
883.00	392.767
884.00	392.084
885.00	391.466
886.00	386.236
887.00	384.877
888.00	385.540
889.00	374.559
890.00	377.211
891.00	379.752
892.00	372.639
893.00	372.611
894.00	368.345
895.00	371.732
896.00	369.490
897.00	366.280
898.00	367.615
899.00	368.284
900.00	365.565
901.00	364.796
902.00	357.726
903.00	352.654
904.00	358.237
905.00	354.471
906.00	354.286
907.00	354.375
908.00	353.368
909.00	341.904
910.00	343.007
911.00	337.536
912.00	333.874
913.00	334.777
914.00	331.920
915.00	330.333
916.00	327.062
917.00	324.140
918.00	320.111
919.00	317.372
920.00	311.381
921.00	312.749
922.00	311.824
923.00	308.969
924.00	302.693
925.00	298.563
926.00	295.576
927.00	290.632
928.00	290.878
929.00	290.981
930.00	285.900
931.00	284.753
932.00	284.740
933.00	282.770
934.00	277.304
935.00	283.548
936.00	278.899
937.00	276.436
938.00	273.738
939.00	274.690
940.00	271.503
941.00	269.595
942.00	270.407
943.00	265.393
944.00	267.671
945.00	265.460
946.00	265.899
947.00	260.616
948.00	262.130
949.00	263.600
950.00	256.957
951.00	255.127
952.00	256.847
953.00	254.103
954.00	255.688
955.00	254.128
956.00	251.545
957.00	251.075
958.00	252.707
959.00	249.838
960.00	251.626
961.00	246.289
962.00	248.679
963.00	249.998
964.00	245.678
965.00	247.886
966.00	244.305
967.00	244.034
968.00	242.787
969.00	241.819
970.00	240.328
971.00	241.693
972.00	238.154
973.00	237.690
974.00	239.765
975.00	239.312
976.00	238.162
977.00	236.865
978.00	236.391
979.00	234.292
980.00	237.963
981.00	233.353
982.00	235.237
983.00	234.342
984.00	233.435
985.00	231.635
986.00	233.021
987.00	233.987
988.00	232.125
989.00	230.710
990.00	230.961
991.00	230.272
992.00	231.895
993.00	231.315
994.00	229.160
995.00	231.361
996.00	228.017
997.00	227.264
998.00	230.920
999.00	228.229
1000.00	228.827
>>>>>End Spectral Data<<<<<
